Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Nitrogen dioxide (NO2),2015-10-18,23,96.0,1.717391,3.6,5,3,California,Alameda
Nitrogen dioxide (NO2),2015-10-19,23,96.0,4.791304,8.2,22,8,California,Alameda
Nitrogen dioxide (NO2),2015-10-20,23,96.0,13.652174,25.3,20,24,California,Alameda
Nitrogen dioxide (NO2),2015-10-21,23,96.0,15.165217,30.1,21,28,California,Alameda
Nitrogen dioxide (NO2),2015-10-22,23,96.0,17.513043,30.6,20,28,California,Alameda
Nitrogen dioxide (NO2),2015-10-23,23,96.0,22.804348,35.5,20,33,California,Alameda
Nitrogen dioxide (NO2),2015-10-24,23,96.0,17.93913,28.8,20,26,California,Alameda
Nitrogen dioxide (NO2),2015-10-25,23,96.0,9.978261,28.0,0,26,California,Alameda
Nitrogen dioxide (NO2),2015-10-26,23,96.0,17.478261,32.9,20,30,California,Alameda
Nitrogen dioxide (NO2),2015-10-27,23,96.0,21.247826,32.4,18,30,California,Alameda
Nitrogen dioxide (NO2),2015-10-28,23,96.0,9.5,22.4,6,21,California,Alameda
Nitrogen dioxide (NO2),2015-10-29,23,96.0,13.991304,26.0,21,25,California,Alameda
Nitrogen dioxide (NO2),2015-10-30,23,96.0,22.386957,39.1,18,37,California,Alameda
Nitrogen dioxide (NO2),2015-10-31,23,96.0,12.078261,26.5,0,25,California,Alameda
Nitrogen dioxide (NO2),2015-11-01,23,96.0,3.308696,9.8,6,8,California,Alameda
Nitrogen dioxide (NO2),2015-11-02,23,96.0,5.126087,15.5,23,14,California,Alameda
Nitrogen dioxide (NO2),2015-11-03,23,96.0,12.121739,22.9,22,21,California,Alameda
Nitrogen dioxide (NO2),2015-11-04,23,96.0,15.421739,34.6,19,32,California,Alameda
Nitrogen dioxide (NO2),2015-11-05,19,79.0,21.710526,31.8,19,29,California,Alameda
Nitrogen dioxide (NO2),2015-11-06,23,96.0,18.252174,34.4,19,32,California,Alameda
Nitrogen dioxide (NO2),2015-11-07,23,96.0,18.543478,35.5,19,33,California,Alameda
Nitrogen dioxide (NO2),2015-11-08,23,96.0,10.430435,22.4,0,21,California,Alameda
Nitrogen dioxide (NO2),2015-11-09,23,96.0,9.586957,27.5,7,25,California,Alameda
Nitrogen dioxide (NO2),2015-11-10,22,92.0,13.754545,28.6,19,26,California,Alameda
Nitrogen dioxide (NO2),2015-11-11,23,96.0,16.452174,30.9,19,28,California,Alameda
Nitrogen dioxide (NO2),2015-11-12,23,96.0,18.882609,35.2,18,33,California,Alameda
Nitrogen dioxide (NO2),2015-11-13,23,96.0,19.717391,35.5,18,33,California,Alameda
Nitrogen dioxide (NO2),2015-11-14,23,96.0,14.93913,24.0,0,23,California,Alameda
Nitrogen dioxide (NO2),2015-11-15,23,96.0,4.03913,20.8,0,19,California,Alameda
Nitrogen dioxide (NO2),2015-11-16,23,96.0,13.23913,37.7,19,35,California,Alameda
Nitrogen dioxide (NO2),2015-11-17,23,96.0,21.765217,33.1,17,31,California,Alameda
Nitrogen dioxide (NO2),2015-11-18,23,96.0,18.621739,26.5,19,25,California,Alameda
Nitrogen dioxide (NO2),2015-11-19,23,96.0,19.143478,33.4,18,31,California,Alameda
Nitrogen dioxide (NO2),2015-11-20,20,83.0,19.83,30.4,19,28,California,Alameda
Nitrogen dioxide (NO2),2015-11-21,23,96.0,15.926087,28.5,21,26,California,Alameda
Nitrogen dioxide (NO2),2015-11-22,23,96.0,17.447826,31.9,20,29,California,Alameda
Nitrogen dioxide (NO2),2015-11-23,23,96.0,19.782609,28.4,21,26,California,Alameda
Nitrogen dioxide (NO2),2015-11-24,23,96.0,6.717391,12.6,0,11,California,Alameda
Nitrogen dioxide (NO2),2015-11-25,21,88.0,17.852381,31.2,19,29,California,Alameda
Nitrogen dioxide (NO2),2015-11-26,23,96.0,11.595652,23.6,20,22,California,Alameda
Nitrogen dioxide (NO2),2015-11-27,23,96.0,14.086957,28.3,21,26,California,Alameda
Nitrogen dioxide (NO2),2015-11-28,23,96.0,15.408696,28.9,22,26,California,Alameda
Nitrogen dioxide (NO2),2015-11-29,23,96.0,19.095652,34.2,19,32,California,Alameda
Nitrogen dioxide (NO2),2015-11-30,23,96.0,18.686957,32.8,9,30,California,Alameda
Nitrogen dioxide (NO2),2015-12-01,23,96.0,18.73913,35.3,20,33,California,Alameda
Nitrogen dioxide (NO2),2015-12-02,23,96.0,22.326087,33.2,18,31,California,Alameda
Nitrogen dioxide (NO2),2015-12-03,23,96.0,15.913043,33.3,9,31,California,Alameda
Nitrogen dioxide (NO2),2015-12-04,23,96.0,17.943478,29.8,17,27,California,Alameda
Nitrogen dioxide (NO2),2015-12-05,23,96.0,17.147826,27.1,18,25,California,Alameda
Nitrogen dioxide (NO2),2015-12-06,23,96.0,16.165217,25.2,18,24,California,Alameda
Nitrogen dioxide (NO2),2015-12-07,23,96.0,16.3,27.3,18,25,California,Alameda
Nitrogen dioxide (NO2),2015-12-08,23,96.0,16.373913,24.4,9,23,California,Alameda
Nitrogen dioxide (NO2),2015-12-09,23,96.0,14.534783,24.2,20,23,California,Alameda
Nitrogen dioxide (NO2),2015-12-10,23,96.0,4.26087,12.3,0,11,California,Alameda
Nitrogen dioxide (NO2),2015-12-11,23,96.0,6.778261,12.7,22,11,California,Alameda
Nitrogen dioxide (NO2),2015-12-12,23,96.0,9.33913,21.9,8,20,California,Alameda
Nitrogen dioxide (NO2),2015-12-13,23,96.0,2.421739,5.8,22,5,California,Alameda
Nitrogen dioxide (NO2),2015-12-14,23,96.0,16.208696,29.9,18,27,California,Alameda
Nitrogen dioxide (NO2),2015-12-15,23,96.0,12.834783,31.7,18,29,California,Alameda
Nitrogen dioxide (NO2),2015-12-16,23,96.0,20.63913,31.4,7,29,California,Alameda
Nitrogen dioxide (NO2),2015-12-17,23,96.0,22.895652,32.3,8,30,California,Alameda
Nitrogen dioxide (NO2),2015-12-18,23,96.0,11.926087,24.4,7,23,California,Alameda
Nitrogen dioxide (NO2),2015-12-19,23,96.0,8.186957,22.0,21,21,California,Alameda
Nitrogen dioxide (NO2),2015-12-20,23,96.0,8.6,18.4,7,17,California,Alameda
Nitrogen dioxide (NO2),2015-12-21,23,96.0,2.430435,5.0,6,5,California,Alameda
Nitrogen dioxide (NO2),2015-12-22,23,96.0,2.230435,3.5,7,3,California,Alameda
Nitrogen dioxide (NO2),2015-12-23,23,96.0,9.017391,23.8,19,22,California,Alameda
Nitrogen dioxide (NO2),2015-12-24,23,96.0,3.608696,8.9,0,8,California,Alameda
Nitrogen dioxide (NO2),2015-12-25,23,96.0,10.395652,22.5,5,21,California,Alameda
Nitrogen dioxide (NO2),2015-12-26,23,96.0,10.304348,25.7,20,24,California,Alameda
Nitrogen dioxide (NO2),2015-12-27,23,96.0,15.043478,21.2,1,20,California,Alameda
Nitrogen dioxide (NO2),2015-12-28,23,96.0,12.221739,26.4,19,25,California,Alameda
Nitrogen dioxide (NO2),2015-12-29,23,96.0,18.23913,27.2,19,25,California,Alameda
Nitrogen dioxide (NO2),2015-12-30,23,96.0,16.53913,32.7,8,30,California,Alameda
Nitrogen dioxide (NO2),2015-12-31,23,96.0,13.86087,27.8,20,25,California,Alameda
Nitrogen dioxide (NO2),2015-01-01,23,96.0,11.26087,25.2,22,24,California,Alameda
Nitrogen dioxide (NO2),2015-01-02,23,96.0,19.765217,31.5,17,29,California,Alameda
Nitrogen dioxide (NO2),2015-01-03,23,96.0,24.043478,37.5,17,35,California,Alameda
Nitrogen dioxide (NO2),2015-01-04,23,96.0,20.734783,34.3,23,32,California,Alameda
Nitrogen dioxide (NO2),2015-01-05,22,92.0,19.35,41.0,7,39,California,Alameda
Nitrogen dioxide (NO2),2015-01-06,23,96.0,24.965217,47.0,17,44,California,Alameda
Nitrogen dioxide (NO2),2015-01-07,23,96.0,32.782609,47.5,10,44,California,Alameda
Nitrogen dioxide (NO2),2015-01-08,23,96.0,29.869565,42.6,20,40,California,Alameda
Nitrogen dioxide (NO2),2015-01-09,23,96.0,30.426087,48.0,10,45,California,Alameda
Nitrogen dioxide (NO2),2015-01-10,23,96.0,21.369565,36.7,17,34,California,Alameda
Nitrogen dioxide (NO2),2015-01-11,23,96.0,16.5,22.3,18,21,California,Alameda
Nitrogen dioxide (NO2),2015-01-12,22,92.0,21.509091,36.6,17,34,California,Alameda
Nitrogen dioxide (NO2),2015-01-13,23,96.0,17.221739,31.3,9,29,California,Alameda
Nitrogen dioxide (NO2),2015-01-14,19,79.0,14.842105,26.4,7,25,California,Alameda
Nitrogen dioxide (NO2),2015-01-15,23,96.0,20.756522,31.4,19,29,California,Alameda
Nitrogen dioxide (NO2),2015-01-16,23,96.0,20.447826,34.8,16,32,California,Alameda
Nitrogen dioxide (NO2),2015-01-17,23,96.0,13.378261,25.8,18,24,California,Alameda
Nitrogen dioxide (NO2),2015-01-18,23,96.0,13.934783,22.4,19,21,California,Alameda
Nitrogen dioxide (NO2),2015-01-19,23,96.0,10.773913,20.5,18,19,California,Alameda
Nitrogen dioxide (NO2),2015-01-20,21,88.0,17.314286,25.6,19,24,California,Alameda
Nitrogen dioxide (NO2),2015-01-23,23,96.0,21.617391,35.8,17,33,California,Alameda
Nitrogen dioxide (NO2),2015-01-24,23,96.0,13.76087,28.9,17,26,California,Alameda
Nitrogen dioxide (NO2),2015-01-25,23,96.0,13.217391,28.1,18,26,California,Alameda
Nitrogen dioxide (NO2),2015-01-26,23,96.0,21.526087,35.4,17,33,California,Alameda
Nitrogen dioxide (NO2),2015-01-27,23,96.0,24.021739,37.6,18,35,California,Alameda
Nitrogen dioxide (NO2),2015-01-28,23,96.0,20.091304,32.1,19,30,California,Alameda
Nitrogen dioxide (NO2),2015-01-29,23,96.0,22.095652,33.8,18,31,California,Alameda
Nitrogen dioxide (NO2),2015-01-30,23,96.0,15.869565,20.5,0,19,California,Alameda
Nitrogen dioxide (NO2),2015-01-31,23,96.0,16.46087,29.4,18,27,California,Alameda
Nitrogen dioxide (NO2),2015-02-01,23,96.0,19.556522,32.8,20,30,California,Alameda
Nitrogen dioxide (NO2),2015-02-02,23,96.0,26.291304,41.1,18,39,California,Alameda
Nitrogen dioxide (NO2),2015-02-03,23,96.0,22.691304,29.9,13,27,California,Alameda
Nitrogen dioxide (NO2),2015-02-04,23,96.0,18.382609,29.8,12,27,California,Alameda
Nitrogen dioxide (NO2),2015-02-05,23,96.0,16.121739,30.7,9,28,California,Alameda
Nitrogen dioxide (NO2),2015-02-06,23,96.0,6.430435,10.8,16,9,California,Alameda
Nitrogen dioxide (NO2),2015-02-07,23,96.0,9.378261,20.8,19,19,California,Alameda
Nitrogen dioxide (NO2),2015-02-08,23,96.0,4.556522,10.8,6,9,California,Alameda
Nitrogen dioxide (NO2),2015-02-09,23,96.0,11.195652,26.2,21,25,California,Alameda
Nitrogen dioxide (NO2),2015-02-10,23,96.0,16.573913,37.3,18,35,California,Alameda
Nitrogen dioxide (NO2),2015-02-11,23,96.0,12.53913,23.0,8,22,California,Alameda
Nitrogen dioxide (NO2),2015-02-12,23,96.0,14.465217,23.4,14,22,California,Alameda
Nitrogen dioxide (NO2),2015-02-13,23,96.0,25.373913,46.0,19,43,California,Alameda
Nitrogen dioxide (NO2),2015-02-14,23,96.0,16.813043,27.9,1,25,California,Alameda
Nitrogen dioxide (NO2),2015-02-15,23,96.0,11.973913,23.0,19,22,California,Alameda
Nitrogen dioxide (NO2),2015-02-16,23,96.0,13.526087,24.1,7,23,California,Alameda
Nitrogen dioxide (NO2),2015-02-17,23,96.0,6.030435,8.7,19,8,California,Alameda
Nitrogen dioxide (NO2),2015-02-18,23,96.0,11.4,24.5,20,23,California,Alameda
Nitrogen dioxide (NO2),2015-02-19,23,96.0,14.134783,26.6,17,25,California,Alameda
Nitrogen dioxide (NO2),2015-02-20,23,96.0,14.886957,35.1,18,33,California,Alameda
Nitrogen dioxide (NO2),2015-02-21,23,96.0,12.395652,23.5,23,22,California,Alameda
Nitrogen dioxide (NO2),2015-02-22,23,96.0,8.7,15.9,0,14,California,Alameda
Nitrogen dioxide (NO2),2015-02-23,23,96.0,12.921739,34.3,19,32,California,Alameda
Nitrogen dioxide (NO2),2015-02-24,23,96.0,18.395652,31.1,7,29,California,Alameda
Nitrogen dioxide (NO2),2015-02-25,23,96.0,15.7,24.3,10,23,California,Alameda
Nitrogen dioxide (NO2),2015-02-26,23,96.0,15.73913,27.0,20,25,California,Alameda
Nitrogen dioxide (NO2),2015-02-27,22,92.0,7.236364,22.1,6,21,California,Alameda
Nitrogen dioxide (NO2),2015-02-28,23,96.0,11.33913,24.1,22,23,California,Alameda
Nitrogen dioxide (NO2),2015-03-01,19,79.0,12.178947,25.9,20,24,California,Alameda
Nitrogen dioxide (NO2),2015-03-02,23,96.0,13.295652,26.1,7,25,California,Alameda
Nitrogen dioxide (NO2),2015-03-03,23,96.0,15.804348,27.4,21,25,California,Alameda
Nitrogen dioxide (NO2),2015-03-04,19,79.0,17.368421,34.3,19,32,California,Alameda
Nitrogen dioxide (NO2),2015-03-05,21,88.0,16.290476,39.0,21,37,California,Alameda
Nitrogen dioxide (NO2),2015-03-06,23,96.0,20.26087,29.4,7,27,California,Alameda
Nitrogen dioxide (NO2),2015-03-07,23,96.0,18.052174,31.0,20,29,California,Alameda
Nitrogen dioxide (NO2),2015-03-08,23,96.0,12.447826,21.8,0,20,California,Alameda
Nitrogen dioxide (NO2),2015-03-09,23,96.0,14.208696,28.5,17,26,California,Alameda
Nitrogen dioxide (NO2),2015-03-10,23,96.0,17.76087,26.7,12,25,California,Alameda
Nitrogen dioxide (NO2),2015-03-11,23,96.0,12.66087,24.3,21,23,California,Alameda
Nitrogen dioxide (NO2),2015-03-12,23,96.0,17.447826,32.6,19,30,California,Alameda
Nitrogen dioxide (NO2),2015-03-13,23,96.0,20.695652,29.4,20,27,California,Alameda
Nitrogen dioxide (NO2),2015-03-14,23,96.0,22.795652,42.9,20,40,California,Alameda
Nitrogen dioxide (NO2),2015-03-15,23,96.0,11.969565,26.8,20,25,California,Alameda
Nitrogen dioxide (NO2),2015-03-16,23,96.0,17.573913,27.0,21,25,California,Alameda
Nitrogen dioxide (NO2),2015-03-17,23,96.0,10.121739,16.5,19,15,California,Alameda
Nitrogen dioxide (NO2),2015-03-18,23,96.0,12.53913,23.6,21,22,California,Alameda
Nitrogen dioxide (NO2),2015-03-19,23,96.0,16.047826,21.2,14,20,California,Alameda
Nitrogen dioxide (NO2),2015-03-20,23,96.0,13.421739,22.0,6,21,California,Alameda
Nitrogen dioxide (NO2),2015-03-21,23,96.0,8.265217,16.3,17,15,California,Alameda
Nitrogen dioxide (NO2),2015-03-22,23,96.0,4.404348,9.9,8,8,California,Alameda
Nitrogen dioxide (NO2),2015-03-23,23,96.0,8.521739,23.8,7,22,California,Alameda
Nitrogen dioxide (NO2),2015-03-24,23,96.0,10.473913,27.7,7,25,California,Alameda
Nitrogen dioxide (NO2),2015-03-25,23,96.0,12.982609,21.9,21,20,California,Alameda
Nitrogen dioxide (NO2),2015-03-26,23,96.0,17.686957,23.2,22,22,California,Alameda
Nitrogen dioxide (NO2),2015-03-27,23,96.0,10.408696,19.8,6,18,California,Alameda
Nitrogen dioxide (NO2),2015-03-28,23,96.0,9.013043,17.9,21,16,California,Alameda
Nitrogen dioxide (NO2),2015-03-29,23,96.0,11.378261,24.3,22,23,California,Alameda
Nitrogen dioxide (NO2),2015-03-30,23,96.0,9.778261,24.1,6,23,California,Alameda
Nitrogen dioxide (NO2),2015-03-31,23,96.0,9.369565,25.4,7,24,California,Alameda
Nitrogen dioxide (NO2),2015-04-01,23,96.0,10.186957,26.6,6,25,California,Alameda
Nitrogen dioxide (NO2),2015-04-02,23,96.0,13.952174,32.3,6,30,California,Alameda
Nitrogen dioxide (NO2),2015-04-03,23,96.0,11.643478,20.3,6,19,California,Alameda
Nitrogen dioxide (NO2),2015-04-04,23,96.0,6.1,12.5,6,11,California,Alameda
Nitrogen dioxide (NO2),2015-04-05,23,96.0,6.956522,17.9,23,16,California,Alameda
Nitrogen dioxide (NO2),2015-04-06,23,96.0,6.926087,20.5,5,19,California,Alameda
Nitrogen dioxide (NO2),2015-04-07,23,96.0,5.652174,18.0,6,17,California,Alameda
Nitrogen dioxide (NO2),2015-04-08,23,96.0,11.621739,21.5,6,20,California,Alameda
Nitrogen dioxide (NO2),2015-04-09,23,96.0,14.604348,23.8,21,22,California,Alameda
Nitrogen dioxide (NO2),2015-04-10,23,96.0,11.83913,20.8,9,19,California,Alameda
Nitrogen dioxide (NO2),2015-04-11,23,96.0,8.66087,15.8,21,14,California,Alameda
Nitrogen dioxide (NO2),2015-04-12,23,96.0,7.665217,15.6,21,14,California,Alameda
Nitrogen dioxide (NO2),2015-04-13,23,96.0,6.556522,18.1,5,17,California,Alameda
Nitrogen dioxide (NO2),2015-04-14,23,96.0,7.508696,17.6,6,16,California,Alameda
Nitrogen dioxide (NO2),2015-04-15,23,96.0,14.813043,31.6,6,29,California,Alameda
Nitrogen dioxide (NO2),2015-04-16,23,96.0,10.391304,22.3,20,21,California,Alameda
Nitrogen dioxide (NO2),2015-04-17,23,96.0,16.978261,29.2,6,27,California,Alameda
Nitrogen dioxide (NO2),2015-04-18,23,96.0,11.247826,17.6,0,16,California,Alameda
Nitrogen dioxide (NO2),2015-04-19,23,96.0,5.486957,8.8,8,8,California,Alameda
Nitrogen dioxide (NO2),2015-04-20,23,96.0,4.165217,7.5,11,7,California,Alameda
Nitrogen dioxide (NO2),2015-04-21,23,96.0,3.817391,7.2,8,7,California,Alameda
Nitrogen dioxide (NO2),2015-04-22,23,96.0,5.730435,8.4,22,8,California,Alameda
Nitrogen dioxide (NO2),2015-04-23,23,96.0,4.521739,8.7,5,8,California,Alameda
Nitrogen dioxide (NO2),2015-04-24,23,96.0,4.421739,9.2,7,8,California,Alameda
Nitrogen dioxide (NO2),2015-04-25,23,96.0,5.686957,16.5,22,15,California,Alameda
Nitrogen dioxide (NO2),2015-04-26,23,96.0,7.704348,14.0,20,13,California,Alameda
Nitrogen dioxide (NO2),2015-04-27,23,96.0,11.334783,18.7,5,17,California,Alameda
Nitrogen dioxide (NO2),2015-04-29,23,96.0,8.134783,23.3,22,22,California,Alameda
Nitrogen dioxide (NO2),2015-04-30,23,96.0,16.556522,40.4,19,38,California,Alameda
Nitrogen dioxide (NO2),2015-05-01,23,96.0,14.13913,26.6,7,25,California,Alameda
Nitrogen dioxide (NO2),2015-05-02,23,96.0,8.382609,13.8,7,12,California,Alameda
Nitrogen dioxide (NO2),2015-05-03,23,96.0,3.143478,5.6,0,5,California,Alameda
Nitrogen dioxide (NO2),2015-05-04,23,96.0,4.121739,9.0,5,8,California,Alameda
Nitrogen dioxide (NO2),2015-05-05,23,96.0,3.786957,7.2,7,7,California,Alameda
Nitrogen dioxide (NO2),2015-05-06,23,96.0,4.369565,6.2,21,6,California,Alameda
Nitrogen dioxide (NO2),2015-05-07,23,96.0,9.665217,20.0,20,19,California,Alameda
Nitrogen dioxide (NO2),2015-05-08,23,96.0,8.682609,21.6,5,20,California,Alameda
Nitrogen dioxide (NO2),2015-05-09,23,96.0,3.16087,4.5,8,4,California,Alameda
Nitrogen dioxide (NO2),2015-05-10,23,96.0,2.526087,4.8,20,4,California,Alameda
Nitrogen dioxide (NO2),2015-05-11,23,96.0,4.934783,10.4,20,9,California,Alameda
Nitrogen dioxide (NO2),2015-05-12,21,88.0,7.014286,22.5,5,21,California,Alameda
Nitrogen dioxide (NO2),2015-05-13,23,96.0,4.678261,8.4,21,8,California,Alameda
Nitrogen dioxide (NO2),2015-05-14,23,96.0,7.173913,16.2,22,15,California,Alameda
Nitrogen dioxide (NO2),2015-05-15,23,96.0,4.952174,16.0,5,15,California,Alameda
Nitrogen dioxide (NO2),2015-05-16,23,96.0,2.956522,4.5,6,4,California,Alameda
Nitrogen dioxide (NO2),2015-05-17,23,96.0,2.647826,4.8,19,4,California,Alameda
Nitrogen dioxide (NO2),2015-05-18,23,96.0,4.582609,10.2,5,9,California,Alameda
Nitrogen dioxide (NO2),2015-05-19,23,96.0,4.013043,7.8,5,7,California,Alameda
Nitrogen dioxide (NO2),2015-05-20,23,96.0,4.156522,7.6,5,7,California,Alameda
Nitrogen dioxide (NO2),2015-05-21,23,96.0,4.83913,11.6,6,10,California,Alameda
Nitrogen dioxide (NO2),2015-05-22,23,96.0,4.308696,10.0,7,9,California,Alameda
Nitrogen dioxide (NO2),2015-05-23,23,96.0,2.93913,4.4,7,4,California,Alameda
Nitrogen dioxide (NO2),2015-05-24,23,96.0,2.547826,4.2,5,4,California,Alameda
Nitrogen dioxide (NO2),2015-05-25,23,96.0,2.452174,4.7,8,4,California,Alameda
Nitrogen dioxide (NO2),2015-05-26,23,96.0,3.526087,7.5,6,7,California,Alameda
Nitrogen dioxide (NO2),2015-05-27,23,96.0,3.891304,6.6,5,6,California,Alameda
Nitrogen dioxide (NO2),2015-05-28,23,96.0,4.404348,6.9,9,6,California,Alameda
Nitrogen dioxide (NO2),2015-05-29,23,96.0,3.782609,6.0,6,6,California,Alameda
Nitrogen dioxide (NO2),2015-05-30,23,96.0,4.104348,6.2,15,6,California,Alameda
Nitrogen dioxide (NO2),2015-05-31,23,96.0,2.317391,3.2,7,3,California,Alameda
Nitrogen dioxide (NO2),2015-06-01,23,96.0,4.969565,12.3,6,11,California,Alameda
Nitrogen dioxide (NO2),2015-06-02,23,96.0,4.913043,11.3,7,10,California,Alameda
Nitrogen dioxide (NO2),2015-06-03,23,96.0,3.104348,5.7,5,5,California,Alameda
Nitrogen dioxide (NO2),2015-06-04,23,96.0,5.030435,11.5,23,10,California,Alameda
Nitrogen dioxide (NO2),2015-06-05,23,96.0,9.143478,14.8,5,13,California,Alameda
Nitrogen dioxide (NO2),2015-06-06,23,96.0,6.591304,9.6,18,8,California,Alameda
Nitrogen dioxide (NO2),2015-06-07,23,96.0,9.256522,22.8,23,21,California,Alameda
Nitrogen dioxide (NO2),2015-06-08,20,83.0,16.645,27.4,11,25,California,Alameda
Nitrogen dioxide (NO2),2015-06-09,19,79.0,11.157895,29.9,22,27,California,Alameda
Nitrogen dioxide (NO2),2015-06-10,23,96.0,15.991304,24.0,17,23,California,Alameda
Nitrogen dioxide (NO2),2015-06-11,23,96.0,14.965217,22.8,22,21,California,Alameda
Nitrogen dioxide (NO2),2015-06-12,22,92.0,12.395455,19.4,9,18,California,Alameda
Nitrogen dioxide (NO2),2015-06-13,23,96.0,6.652174,10.5,0,9,California,Alameda
Nitrogen dioxide (NO2),2015-06-14,23,96.0,3.034783,5.2,0,5,California,Alameda
Nitrogen dioxide (NO2),2015-06-15,23,96.0,3.334783,5.7,5,5,California,Alameda
Nitrogen dioxide (NO2),2015-06-16,23,96.0,5.643478,8.4,13,8,California,Alameda
Nitrogen dioxide (NO2),2015-06-17,23,96.0,7.430435,10.7,13,9,California,Alameda
Nitrogen dioxide (NO2),2015-06-18,23,96.0,5.978261,12.7,4,11,California,Alameda
Nitrogen dioxide (NO2),2015-06-19,23,96.0,6.6,10.3,9,9,California,Alameda
Nitrogen dioxide (NO2),2015-06-20,23,96.0,7.330435,12.6,5,11,California,Alameda
Nitrogen dioxide (NO2),2015-06-21,23,96.0,3.082609,6.4,21,6,California,Alameda
Nitrogen dioxide (NO2),2015-06-22,23,96.0,4.508696,6.2,21,6,California,Alameda
Nitrogen dioxide (NO2),2015-06-23,23,96.0,6.986957,17.8,5,16,California,Alameda
Nitrogen dioxide (NO2),2015-06-24,23,96.0,5.856522,10.9,23,9,California,Alameda
Nitrogen dioxide (NO2),2015-06-25,23,96.0,14.056522,24.7,9,23,California,Alameda
Nitrogen dioxide (NO2),2015-06-26,23,96.0,8.934783,15.2,4,14,California,Alameda
Nitrogen dioxide (NO2),2015-06-27,23,96.0,7.052174,14.1,5,13,California,Alameda
Nitrogen dioxide (NO2),2015-06-28,23,96.0,3.43913,9.3,2,8,California,Alameda
Nitrogen dioxide (NO2),2015-06-29,23,96.0,5.165217,8.0,11,8,California,Alameda
Nitrogen dioxide (NO2),2015-06-30,23,96.0,17.608696,28.2,12,26,California,Alameda
Nitrogen dioxide (NO2),2015-07-01,23,96.0,13.856522,26.6,21,25,California,Alameda
Nitrogen dioxide (NO2),2015-07-02,23,96.0,10.704348,20.5,0,19,California,Alameda
Nitrogen dioxide (NO2),2015-07-03,23,96.0,7.73913,10.8,6,9,California,Alameda
Nitrogen dioxide (NO2),2015-07-04,23,96.0,3.956522,7.6,0,7,California,Alameda
Nitrogen dioxide (NO2),2015-07-05,23,96.0,2.908696,8.6,5,8,California,Alameda
Nitrogen dioxide (NO2),2015-07-06,23,96.0,3.817391,7.6,20,7,California,Alameda
Nitrogen dioxide (NO2),2015-07-08,22,92.0,2.995455,5.9,6,5,California,Alameda
Nitrogen dioxide (NO2),2015-07-09,23,96.0,4.53913,7.6,6,7,California,Alameda
Nitrogen dioxide (NO2),2015-07-10,23,96.0,4.852174,8.0,22,8,California,Alameda
Nitrogen dioxide (NO2),2015-07-11,23,96.0,3.369565,6.7,5,6,California,Alameda
Nitrogen dioxide (NO2),2015-07-12,23,96.0,2.595652,4.9,6,4,California,Alameda
Nitrogen dioxide (NO2),2015-07-13,23,96.0,3.304348,6.1,20,6,California,Alameda
Nitrogen dioxide (NO2),2015-07-14,23,96.0,2.708696,4.8,5,4,California,Alameda
Nitrogen dioxide (NO2),2015-07-15,22,92.0,6.718182,11.4,15,10,California,Alameda
Nitrogen dioxide (NO2),2015-07-16,23,96.0,7.943478,10.5,20,9,California,Alameda
Nitrogen dioxide (NO2),2015-07-17,23,96.0,9.230435,13.9,19,12,California,Alameda
Nitrogen dioxide (NO2),2015-07-18,23,96.0,4.886957,10.0,22,9,California,Alameda
Nitrogen dioxide (NO2),2015-07-19,23,96.0,6.413043,11.6,21,10,California,Alameda
